Datetime,Open,High,Low,Close,Volume,Momentum,RSI,Predicted_Close,Buy_Signal,Sell_Signal
2025-11-14 13:38:00,1.31361,1.31389,1.31361,1.31364,95,0.0009500000000000064,53.77849950026372,1.3136135308960528,False,False
2025-11-14 13:39:00,1.31364,1.31372,1.3136,1.31372,59,0.0006999999999999229,55.5248384067801,1.3136481386225478,False,False
2025-11-14 13:40:00,1.31372,1.31386,1.3136999999999999,1.31381,112,0.0005199999999998539,57.47154843528388,1.3137325383763045,False,False
2025-11-14 13:41:00,1.31382,1.31385,1.31381,1.31382,49,0.00042999999999993044,57.6931316122683,1.313826640994974,False,False
2025-11-14 13:42:00,1.31381,1.31394,1.31381,1.31393,65,0.0005999999999999339,60.152564408968715,1.3138376716158822,False,False
2025-11-14 13:43:00,1.31393,1.31393,1.31373,1.31375,78,0.00021000000000004349,54.562896564989074,1.3139496512670845,False,False
2025-11-14 13:44:00,1.31375,1.31376,1.31349,1.31362,100,-1.999999999990898e-05,50.88517648977966,1.313764921780138,False,False
2025-11-14 13:45:00,1.31361,1.31363,1.31341,1.31341,84,-0.000260000000000149,45.54470311580729,1.3136316375824453,False,False
2025-11-14 13:46:00,1.31341,1.31358,1.31341,1.31352,110,-1.0000000000065512e-05,48.588441440236494,1.313416186401595,False,False
2025-11-14 13:47:00,1.31351,1.31382,1.31351,1.31364,172,0.00021000000000004349,51.75640440012646,1.313528412626862,False,False
2025-11-14 13:48:00,1.31364,1.31365,1.31345,1.31351,138,-0.0001100000000000545,48.285200284181755,1.3136510347407129,False,False
2025-11-14 13:49:00,1.31346,1.31346,1.31312,1.31317,171,-0.0005700000000001815,40.613275746093294,1.3135187951972036,False,False
2025-11-14 13:50:00,1.3131599999999999,1.31365,1.3131,1.3136,168,-7.00000000000145e-05,51.178438124073054,1.3131720391914674,False,True
2025-11-14 13:51:00,1.31361,1.3136700000000001,1.31359,1.31361,75,9.999999999843467e-06,51.395000981082106,1.3136125653531152,False,False
2025-11-14 13:52:00,1.31362,1.31366,1.31358,1.31359,135,-4.999999999988347e-05,50.90861808924858,1.313622212042025,False,False
2025-11-14 13:53:00,1.3136,1.31397,1.31359,1.31371,183,-1.0000000000065512e-05,53.73754680636118,1.3136020276012925,False,True
2025-11-14 13:54:00,1.31371,1.31392,1.3136999999999999,1.31379,92,-1.999999999990898e-05,55.57549297907527,1.3137255880621928,False,True
2025-11-14 13:55:00,1.3137699999999999,1.31429,1.3137400000000001,1.31426,159,0.00043999999999999595,64.49902792475943,1.3138081850719892,False,False
2025-11-14 13:56:00,1.31426,1.31426,1.3140800000000001,1.3141,118,0.00017000000000000348,60.075028088471946,1.3142863743433686,False,False
2025-11-14 13:57:00,1.31409,1.31423,1.3137400000000001,1.3138,121,5.0000000000105516e-05,52.766850953427515,1.3141223831395241,False,False
2025-11-14 13:58:00,1.3138,1.31398,1.31363,1.31397,150,0.0003500000000000725,56.031028266194774,1.313813282946124,False,False
2025-11-14 13:59:00,1.31396,1.31399,1.31382,1.31383,149,0.00042000000000008697,52.79520271299758,1.3139852191991286,False,False
2025-11-14 14:00:00,1.31383,1.31399,1.31358,1.31361,240,8.999999999992347e-05,48.09481093385406,1.3138402196939725,True,False
2025-11-14 14:01:00,1.31362,1.31362,1.31332,1.31332,169,-0.00031999999999987594,42.69833177461388,1.313616513787861,False,False
2025-11-14 14:02:00,1.31333,1.31353,1.3130899999999999,1.3134299999999999,186,-8.000000000008001e-05,45.20961671091455,1.3133226498817634,False,False
2025-11-14 14:03:00,1.31344,1.31368,1.31333,1.31364,169,0.00046999999999997044,49.738350151532714,1.3134341421967037,False,False
2025-11-14 14:04:00,1.31364,1.31385,1.31362,1.31385,82,0.00024999999999986144,53.84663436185873,1.3136458414611978,False,False
2025-11-14 14:05:00,1.31388,1.31407,1.31388,1.3140399999999999,114,0.00042999999999993044,57.251235915322866,1.313863130868583,False,False
2025-11-14 14:06:00,1.31405,1.3143099999999999,1.3140399999999999,1.31429,160,0.0006999999999999229,61.29681515209868,1.314056179312262,False,False
2025-11-14 14:07:00,1.3143,1.3143099999999999,1.31414,1.3143,170,0.0005900000000000905,61.45395331307023,1.3143092575524145,False,False
2025-11-14 14:08:00,1.3143,1.31449,1.3143,1.31442,96,0.0006299999999999084,63.37559103892787,1.314320351458369,False,False
2025-11-14 14:09:00,1.31441,1.3146,1.31439,1.31454,176,0.000280000000000058,65.24169137722623,1.3144425234020236,False,False
2025-11-14 14:10:00,1.31453,1.31466,1.31453,1.31464,162,0.0005399999999999849,66.76156798987498,1.3145677676282148,False,False
2025-11-14 14:11:00,1.31463,1.3149899999999999,1.31461,1.31491,153,0.0011099999999999444,70.51094414295494,1.3146676178733216,False,False
2025-11-14 14:12:00,1.3149,1.31497,1.3147199999999999,1.3149,210,0.0009299999999998754,70.19511927720013,1.3149377399457645,False,False
2025-11-14 14:13:00,1.3149,1.31491,1.3146200000000001,1.31464,121,0.0008099999999999774,62.37267958266269,1.3149287509045522,False,False
2025-11-14 14:14:00,1.31463,1.3149899999999999,1.31463,1.31495,155,0.0013400000000001189,67.08279252854945,1.3146587153157114,False,False
2025-11-14 14:15:00,1.31495,1.31507,1.3149,1.31493,181,0.0016099999999998893,66.5043884863848,1.3149704831535507,False,False
2025-11-14 14:16:00,1.31493,1.31493,1.31481,1.31481,107,0.0013800000000001589,62.9947645989376,1.3149474863417472,False,False
2025-11-14 14:17:00,1.31482,1.31482,1.31461,1.3146900000000001,172,0.0010500000000002174,59.60715503479581,1.3148244223061651,False,False
2025-11-14 14:18:00,1.31467,1.31485,1.31464,1.3148,128,0.0009500000000000064,61.64337816384888,1.3147023545593637,False,False
2025-11-14 14:19:00,1.31479,1.3149199999999999,1.3147,1.31482,137,0.000780000000000225,62.01827998103507,1.314815872337989,False,False
2025-11-14 14:20:00,1.31482,1.31503,1.3147199999999999,1.31473,166,0.00043999999999999595,59.21352266037907,1.3148377481520075,False,False
2025-11-14 14:21:00,1.31473,1.31484,1.31459,1.31463,113,0.00032999999999994145,56.17368320526219,1.3147465420811344,False,False
2025-11-14 14:22:00,1.31463,1.31507,1.31463,1.31493,232,0.0005100000000000104,62.40852027142857,1.314643151349111,False,False
2025-11-14 14:23:00,1.31493,1.31508,1.31491,1.31502,192,0.00048000000000003595,64.06036686708481,1.3149501231690115,False,False
2025-11-14 14:24:00,1.31503,1.31507,1.31482,1.31484,169,0.00019999999999997797,58.521622415121676,1.3150425601917028,False,False
2025-11-14 14:25:00,1.31484,1.315,1.31484,1.3149199999999999,130,9.999999999843467e-06,60.1699186449515,1.314857018123868,False,False
2025-11-14 14:26:00,1.3149199999999999,1.31497,1.3147,1.31491,136,1.0000000000065512e-05,59.849756054305914,1.3149407820983001,False,False
2025-11-14 14:27:00,1.31493,1.31519,1.31493,1.31513,227,0.0004899999999998794,64.3446847431026,1.3149303292139156,False,False
2025-11-14 14:28:00,1.31512,1.31524,1.31503,1.31503,190,7.999999999985796e-05,61.00166961311307,1.3151525063422451,False,False
2025-11-14 14:29:00,1.31504,1.31515,1.31487,1.31511,152,0.000180000000000069,62.67248848962388,1.315051080305004,False,False
2025-11-14 14:30:00,1.3151,1.31524,1.31507,1.31521,170,0.00039999999999995595,64.70791475714223,1.3151325310293525,False,False
2025-11-14 14:31:00,1.31522,1.31534,1.31521,1.3153299999999999,160,0.0006399999999997519,67.03116438039945,1.3152334940944184,False,False
2025-11-14 14:32:00,1.31532,1.31537,1.31525,1.31532,106,0.000520000000000076,66.63748687218988,1.315354661548169,False,False
2025-11-14 14:33:00,1.31531,1.31538,1.3152599999999999,1.31531,162,0.0004899999999998794,66.21866539274531,1.315345067626442,False,False
2025-11-14 14:34:00,1.3153000000000001,1.31536,1.31515,1.31517,144,0.00043999999999999595,60.48694850108801,1.315334706622044,False,False
2025-11-14 14:35:00,1.31517,1.31537,1.31512,1.31536,162,0.0007300000000001194,64.92427343383326,1.3151868588770401,False,False
2025-11-14 14:36:00,1.31536,1.31547,1.31532,1.31543,205,0.000500000000000167,66.42045596132039,1.3153805972855717,False,False
2025-11-14 14:37:00,1.31542,1.3155299999999999,1.31542,1.31551,73,0.0004899999999998794,68.09542761394056,1.3154544893807454,False,False
2025-11-14 14:38:00,1.31551,1.31572,1.31551,1.31563,151,0.0007900000000000684,70.47449094494858,1.3155368369744955,False,False
2025-11-14 14:39:00,1.31562,1.31574,1.3153299999999999,1.31554,217,0.0006200000000000649,66.47106622182108,1.3156576041105825,False,False
2025-11-14 14:40:00,1.31554,1.31616,1.3155299999999999,1.3161399999999999,238,0.0012299999999998423,76.18418328565804,1.3155631873513842,False,False
2025-11-14 14:41:00,1.3161399999999999,1.31698,1.3161399999999999,1.31695,228,0.0018200000000001548,83.24210454003347,1.3161708884634953,False,False
2025-11-14 14:42:00,1.31694,1.3171599999999999,1.31669,1.3167,351,0.0016700000000000603,75.77774297159287,1.316983909043426,False,False
2025-11-14 14:43:00,1.3167,1.31698,1.3167,1.31694,226,0.0018299999999999983,77.83276749772351,1.3167246272323219,False,False
2025-11-14 14:44:00,1.31692,1.31703,1.3168199999999999,1.3168199999999999,157,0.0016099999999998893,74.43245050193288,1.31696558673562,False,False
2025-11-14 14:45:00,1.3168199999999999,1.31746,1.3168,1.31735,223,0.002020000000000133,78.8312272517601,1.3168426090273802,False,False
2025-11-14 14:46:00,1.3173599999999999,1.3176,1.31728,1.3174299999999999,269,0.0021099999999998342,79.40714205260537,1.3173740558395475,False,False
2025-11-14 14:47:00,1.3174299999999999,1.3175,1.31718,1.31731,250,0.0020000000000000018,76.06427406360301,1.3174539118795874,False,False
2025-11-14 14:48:00,1.31731,1.31734,1.3168199999999999,1.31691,178,0.0017400000000000748,66.07846944238631,1.3173301315772536,False,False
2025-11-14 14:49:00,1.3169,1.31694,1.31674,1.31686,170,0.0014999999999998348,64.93097923318433,1.3169184378481273,False,False
2025-11-14 14:50:00,1.31684,1.31703,1.3168199999999999,1.31685,204,0.0014199999999999768,64.68902440425602,1.3168688101305182,False,False
2025-11-14 14:51:00,1.31685,1.31725,1.31683,1.31722,231,0.0017100000000001003,69.25417308977659,1.3168591245817594,False,False
2025-11-14 14:52:00,1.31722,1.3173,1.31719,1.31724,237,0.0016099999999998893,69.48383455222337,1.3172323909532824,False,False
2025-11-14 14:53:00,1.31725,1.3177699999999999,1.31725,1.31771,260,0.0021700000000000053,74.33546669845875,1.3172534778008775,False,False
2025-11-14 14:54:00,1.31771,1.3177400000000001,1.3173,1.3173300000000001,172,0.0011900000000002464,65.29651018614966,1.317724625878016,False,False
2025-11-14 14:55:00,1.31732,1.31776,1.31732,1.31762,224,0.0006699999999999484,68.4495329208352,1.31734013583894,False,False
2025-11-14 14:56:00,1.31761,1.31803,1.31761,1.31792,283,0.0012199999999999989,71.34950624662505,1.3176380952525895,False,False
2025-11-14 14:57:00,1.31786,1.31812,1.31782,1.31783,279,0.0008900000000000574,69.2918339785964,1.3179369680350197,False,False
2025-11-14 14:58:00,1.3178,1.31791,1.31773,1.31785,214,0.0010300000000000864,69.50232045538249,1.3178468243465629,False,False
2025-11-14 14:59:00,1.31784,1.3180100000000001,1.31769,1.318,284,0.0006500000000000394,71.10217822187867,1.317865938909148,False,False
2025-11-14 15:00:00,1.3180100000000001,1.31802,1.31769,1.31782,455,0.0003900000000001125,66.58802164695913,1.318020907269029,False,False
2025-11-14 15:01:00,1.31782,1.31789,1.31748,1.31758,317,0.00026999999999999247,61.02483363882081,1.3178367713178432,False,False
2025-11-14 15:02:00,1.31758,1.3176,1.31728,1.31748,388,0.0005699999999999594,58.81975404140163,1.3175901191013115,False,False
2025-11-14 15:03:00,1.31749,1.31758,1.31699,1.31702,426,0.00016000000000016001,49.88940373206761,1.317484686696422,True,False
2025-11-14 15:04:00,1.31703,1.31705,1.31664,1.31665,337,-0.00019999999999997797,44.090818702768324,1.3170160451235964,False,False
2025-11-14 15:05:00,1.31664,1.3167499999999999,1.31651,1.3165499999999999,336,-0.0006700000000001705,42.64805275791841,1.3166414577930248,False,False
2025-11-14 15:06:00,1.31656,1.31676,1.3164,1.3167200000000001,308,-0.0005199999999998539,45.88966840240243,1.3165434256301856,False,False
2025-11-14 15:07:00,1.31671,1.317,1.31668,1.31694,262,-0.0007699999999999374,49.84080759982188,1.3167165416921043,False,False
2025-11-14 15:08:00,1.31694,1.31705,1.31667,1.3167200000000001,292,-0.0006099999999999994,46.2072120591232,1.3169437963802384,False,False
2025-11-14 15:09:00,1.3167200000000001,1.31689,1.31656,1.31661,252,-0.0010099999999999554,44.46181829406308,1.3167177562629675,False,False
2025-11-14 15:10:00,1.31662,1.31677,1.3165,1.31657,205,-0.0013499999999999623,43.813712802980575,1.3166087313602135,False,False
2025-11-14 15:11:00,1.31657,1.31681,1.3164500000000001,1.31664,238,-0.0011900000000000244,45.31596135864993,1.3165706403665374,False,False
2025-11-14 15:12:00,1.31667,1.3167499999999999,1.31663,1.31667,163,-0.0011799999999999589,45.98254321978876,1.3166413844682547,False,False
2025-11-14 15:13:00,1.31668,1.31669,1.3165499999999999,1.31659,220,-0.0014100000000001334,44.4273071638441,1.3166722123722725,False,False
2025-11-14 15:14:00,1.3166,1.31664,1.31654,1.31664,142,-0.0011799999999999589,45.6642613216549,1.316591990961393,False,False
2025-11-14 15:15:00,1.31658,1.31673,1.31654,1.3167200000000001,204,-0.0008599999999998609,47.6712155855697,1.3166418365503594,False,False
2025-11-14 15:16:00,1.3167200000000001,1.31692,1.31671,1.31687,198,-0.0006099999999999994,51.30315566102486,1.3167220206679813,False,True
2025-11-14 15:17:00,1.31686,1.31693,1.31669,1.31688,289,-0.000140000000000029,51.544609187672755,1.3168749987081092,False,True
2025-11-14 15:18:00,1.31689,1.31703,1.31681,1.31697,172,0.00031999999999987594,53.76647064172443,1.3168815262127762,False,False
2025-11-14 15:19:00,1.31697,1.31724,1.31697,1.3171300000000001,162,0.000580000000000247,57.49768038975369,1.3169708687505695,False,False
2025-11-14 15:20:00,1.31714,1.31755,1.31714,1.31752,266,0.0007999999999999119,64.92764650504225,1.3171338806649588,False,False
2025-11-14 15:21:00,1.31752,1.31764,1.31732,1.3173300000000001,256,0.0003900000000001125,59.472987195474104,1.317532023856738,False,False
2025-11-14 15:22:00,1.3173300000000001,1.31753,1.31718,1.31722,216,0.0004999999999999449,56.51286873873285,1.3173376999904873,False,False
2025-11-14 15:23:00,1.31721,1.31723,1.31712,1.31712,130,0.0005100000000000104,53.887044221872046,1.3172226873275379,False,False
2025-11-14 15:24:00,1.3171300000000001,1.31715,1.31698,1.31705,276,0.00048000000000003595,52.06342645171891,1.3171189587337555,False,False
2025-11-14 15:25:00,1.31704,1.31704,1.3165,1.31661,333,-2.999999999997449e-05,42.35964358663909,1.317046670383273,False,False
2025-11-14 15:26:00,1.31662,1.31668,1.31651,1.3165200000000001,128,-0.00014999999999987246,40.68908850215288,1.3165975805239385,False,False
2025-11-14 15:27:00,1.31651,1.31662,1.31651,1.31662,115,2.999999999997449e-05,43.361847237851464,1.3165063292070638,False,False
2025-11-14 15:28:00,1.31661,1.31662,1.31629,1.3163,246,-0.00034000000000000696,37.533111219274524,1.3166085914683874,False,False
2025-11-14 15:29:00,1.31631,1.31634,1.31604,1.31613,290,-0.0005900000000000905,34.85278459559915,1.3162838534899357,False,False
2025-11-14 15:30:00,1.31612,1.3162099999999999,1.31598,1.3161,124,-0.0007699999999999374,34.386110997042444,1.3161124059823646,False,False
2025-11-14 15:31:00,1.3161,1.31613,1.31582,1.3159,63,-0.0009799999999999809,31.37040309933848,1.3160832602666614,False,False
2025-11-14 15:32:00,1.31589,1.31622,1.31589,1.3161100000000001,100,-0.0008599999999998609,37.56234378170802,1.3158810869450375,False,False
2025-11-14 15:33:00,1.3161100000000001,1.31659,1.31608,1.3165,212,-0.0006300000000001305,47.10668805447579,1.3160988126804392,False,False
2025-11-14 15:34:00,1.31651,1.31656,1.3162099999999999,1.31633,232,-0.0011900000000000244,43.952740544189204,1.3165001107586645,False,False
2025-11-14 15:35:00,1.31635,1.31701,1.31634,1.31692,252,-0.00041000000000002146,55.17086022497823,1.3163304480525084,False,True
2025-11-14 15:36:00,1.31692,1.317,1.3168,1.31684,209,-0.00038000000000004697,53.60415672283773,1.3169291132623782,False,False
2025-11-14 15:37:00,1.31684,1.31691,1.31674,1.31676,181,-0.000360000000000138,52.013495183501156,1.3168467694504635,False,False
2025-11-14 15:38:00,1.31676,1.31695,1.3167,1.31683,186,-0.000220000000000109,53.31880619727243,1.31676446992901,False,True
2025-11-14 15:39:00,1.31684,1.31686,1.31646,1.31665,245,4.0000000000040004e-05,49.583779902934225,1.3168350745493418,True,False
2025-11-14 15:40:00,1.31664,1.31674,1.31619,1.31659,318,6.999999999979245e-05,48.36750878375154,1.3166479212758422,True,False
2025-11-14 15:41:00,1.31659,1.3168,1.31654,1.31664,218,2.0000000000131024e-05,49.479651541259514,1.3165860395810418,False,False
2025-11-14 15:42:00,1.31663,1.317,1.31641,1.31688,224,0.0005800000000000249,54.54117847071627,1.3166379609216659,False,False
2025-11-14 15:43:00,1.31687,1.3170899999999999,1.31673,1.31677,218,0.0006399999999999739,51.97111766864394,1.3168802833405835,False,False
2025-11-14 15:44:00,1.31677,1.31678,1.31632,1.31644,224,0.00034000000000000696,45.10447496143961,1.316766272400577,True,False
2025-11-14 15:45:00,1.31644,1.31662,1.31643,1.31661,214,0.0007099999999999884,48.85349708403851,1.3164294164121493,False,False
2025-11-14 15:46:00,1.31661,1.31661,1.3161,1.31638,168,0.00026999999999999247,44.43226687357063,1.3166015279804508,True,False
2025-11-14 15:47:00,1.3164,1.31676,1.3164,1.31665,284,0.0001500000000000945,50.13713148487876,1.3163691769090595,False,False
2025-11-14 15:48:00,1.31665,1.31665,1.31635,1.31643,273,9.999999999998899e-05,45.99366106761246,1.3166478776105643,True,False
2025-11-14 15:49:00,1.31643,1.31647,1.31604,1.31605,313,-0.0008700000000001484,39.865287151081816,1.316422757253458,False,False
2025-11-14 15:50:00,1.31606,1.31625,1.31586,1.3161800000000001,309,-0.0006599999999998829,42.67915870983086,1.3160426406113215,False,False
2025-11-14 15:51:00,1.31619,1.31646,1.31602,1.31624,290,-0.0005199999999998539,43.982022560032455,1.3161747646877258,False,False
